datetime,site_id,power
7/26/08 15:00,TwoCarnegiePlaza,75.84
7/26/08 15:15,TwoCarnegiePlaza,72.96
7/26/08 15:30,TwoCarnegiePlaza,68.64
7/26/08 15:45,TwoCarnegiePlaza,74.88
7/26/08 16:00,TwoCarnegiePlaza,72.96
7/26/08 16:15,TwoCarnegiePlaza,72.48
7/26/08 16:30,TwoCarnegiePlaza,73.44
7/26/08 16:45,TwoCarnegiePlaza,69.6
7/26/08 17:00,TwoCarnegiePlaza,38.88
7/26/08 17:15,TwoCarnegiePlaza,37.92
7/26/08 17:30,TwoCarnegiePlaza,39.36
7/26/08 17:45,TwoCarnegiePlaza,38.88
7/26/08 18:00,TwoCarnegiePlaza,38.4
7/26/08 18:15,TwoCarnegiePlaza,37.92
7/26/08 18:30,TwoCarnegiePlaza,38.4
7/26/08 18:45,TwoCarnegiePlaza,40.8
7/26/08 19:00,TwoCarnegiePlaza,39.36
7/26/08 19:15,TwoCarnegiePlaza,38.4
7/26/08 19:30,TwoCarnegiePlaza,38.88
7/26/08 19:45,TwoCarnegiePlaza,37.44
7/26/08 20:00,TwoCarnegiePlaza,39.84
7/26/08 20:15,TwoCarnegiePlaza,39.84
7/26/08 20:30,TwoCarnegiePlaza,38.88
7/26/08 20:45,TwoCarnegiePlaza,39.84
7/26/08 21:00,TwoCarnegiePlaza,38.88
7/26/08 21:15,TwoCarnegiePlaza,40.8
7/26/08 21:30,TwoCarnegiePlaza,41.28
7/26/08 21:45,TwoCarnegiePlaza,39.36
7/26/08 22:00,TwoCarnegiePlaza,38.88
7/26/08 22:15,TwoCarnegiePlaza,38.88
7/26/08 22:30,TwoCarnegiePlaza,38.4
7/26/08 22:45,TwoCarnegiePlaza,38.88
7/26/08 23:00,TwoCarnegiePlaza,38.4
7/26/08 23:15,TwoCarnegiePlaza,40.32
7/26/08 23:30,TwoCarnegiePlaza,39.84
7/26/08 23:45,TwoCarnegiePlaza,40.32
7/27/08 0:00,TwoCarnegiePlaza,38.88
7/27/08 0:15,TwoCarnegiePlaza,38.88
7/27/08 0:30,TwoCarnegiePlaza,38.88
7/27/08 0:45,TwoCarnegiePlaza,39.36
7/27/08 1:00,TwoCarnegiePlaza,38.88
7/27/08 1:15,TwoCarnegiePlaza,38.88
7/27/08 1:30,TwoCarnegiePlaza,39.84
7/27/08 1:45,TwoCarnegiePlaza,39.36
7/27/08 2:00,TwoCarnegiePlaza,39.84
7/27/08 2:15,TwoCarnegiePlaza,38.88
7/27/08 2:30,TwoCarnegiePlaza,38.88
7/27/08 2:45,TwoCarnegiePlaza,38.88
7/27/08 3:00,TwoCarnegiePlaza,38.4
7/27/08 3:15,TwoCarnegiePlaza,37.92
7/27/08 3:30,TwoCarnegiePlaza,39.36
7/27/08 3:45,TwoCarnegiePlaza,38.88
7/27/08 4:00,TwoCarnegiePlaza,39.36
7/27/08 4:15,TwoCarnegiePlaza,38.88
7/27/08 4:30,TwoCarnegiePlaza,40.32
7/27/08 4:45,TwoCarnegiePlaza,38.88
7/27/08 5:00,TwoCarnegiePlaza,38.4
7/27/08 5:15,TwoCarnegiePlaza,37.92
7/27/08 5:30,TwoCarnegiePlaza,37.92
7/27/08 5:45,TwoCarnegiePlaza,37.44
7/27/08 6:00,TwoCarnegiePlaza,36.96
7/27/08 6:15,TwoCarnegiePlaza,35.52
7/27/08 6:30,TwoCarnegiePlaza,36.96
7/27/08 6:45,TwoCarnegiePlaza,36.96
7/27/08 7:00,TwoCarnegiePlaza,35.52
7/27/08 7:15,TwoCarnegiePlaza,35.52
7/27/08 7:30,TwoCarnegiePlaza,36
7/27/08 7:45,TwoCarnegiePlaza,36
7/27/08 8:00,TwoCarnegiePlaza,36
7/27/08 8:15,TwoCarnegiePlaza,35.52
7/27/08 8:30,TwoCarnegiePlaza,61.92
7/27/08 8:45,TwoCarnegiePlaza,84.96
7/27/08 9:00,TwoCarnegiePlaza,73.44
7/27/08 9:15,TwoCarnegiePlaza,70.08
7/27/08 9:30,TwoCarnegiePlaza,70.08
7/27/08 9:45,TwoCarnegiePlaza,70.56
7/27/08 10:00,TwoCarnegiePlaza,54.72
7/27/08 10:15,TwoCarnegiePlaza,39.36
7/27/08 10:30,TwoCarnegiePlaza,60.48
7/27/08 10:45,TwoCarnegiePlaza,84.96
7/27/08 11:00,TwoCarnegiePlaza,84.48
7/27/08 11:15,TwoCarnegiePlaza,85.92
7/27/08 11:30,TwoCarnegiePlaza,85.44
7/27/08 11:45,TwoCarnegiePlaza,78.24
7/27/08 12:00,TwoCarnegiePlaza,76.32
7/27/08 12:15,TwoCarnegiePlaza,76.8
7/27/08 12:30,TwoCarnegiePlaza,77.28
7/27/08 12:45,TwoCarnegiePlaza,77.28
7/27/08 13:00,TwoCarnegiePlaza,76.32
7/27/08 13:15,TwoCarnegiePlaza,75.36
7/27/08 13:30,TwoCarnegiePlaza,36.96
7/27/08 13:45,TwoCarnegiePlaza,36.96
7/27/08 14:00,TwoCarnegiePlaza,37.92
7/27/08 14:15,TwoCarnegiePlaza,36.96
7/27/08 14:30,TwoCarnegiePlaza,36
7/27/08 14:45,TwoCarnegiePlaza,36.96
7/27/08 15:00,TwoCarnegiePlaza,36.48
7/27/08 15:15,TwoCarnegiePlaza,38.4
7/27/08 15:30,TwoCarnegiePlaza,38.88
7/27/08 15:45,TwoCarnegiePlaza,38.4
7/27/08 16:00,TwoCarnegiePlaza,38.88
7/27/08 16:15,TwoCarnegiePlaza,38.88
7/27/08 16:30,TwoCarnegiePlaza,39.36
7/27/08 16:45,TwoCarnegiePlaza,39.84
7/27/08 17:00,TwoCarnegiePlaza,39.36
7/27/08 17:15,TwoCarnegiePlaza,37.92
7/27/08 17:30,TwoCarnegiePlaza,37.92
7/27/08 17:45,TwoCarnegiePlaza,38.4
7/27/08 18:00,TwoCarnegiePlaza,38.4
7/27/08 18:15,TwoCarnegiePlaza,38.4
7/27/08 18:30,TwoCarnegiePlaza,37.92
7/27/08 18:45,TwoCarnegiePlaza,39.84
7/27/08 19:00,TwoCarnegiePlaza,36.48
7/27/08 19:15,TwoCarnegiePlaza,36.96
7/27/08 19:30,TwoCarnegiePlaza,37.44
7/27/08 19:45,TwoCarnegiePlaza,37.92
7/27/08 20:00,TwoCarnegiePlaza,39.84
7/27/08 20:15,TwoCarnegiePlaza,38.4
7/27/08 20:30,TwoCarnegiePlaza,39.36
7/27/08 20:45,TwoCarnegiePlaza,37.92
7/27/08 21:00,TwoCarnegiePlaza,38.88
7/27/08 21:15,TwoCarnegiePlaza,39.36
7/27/08 21:30,TwoCarnegiePlaza,39.36
7/27/08 21:45,TwoCarnegiePlaza,39.36
7/27/08 22:00,TwoCarnegiePlaza,39.84
7/27/08 22:15,TwoCarnegiePlaza,38.88
7/27/08 22:30,TwoCarnegiePlaza,38.88
7/27/08 22:45,TwoCarnegiePlaza,38.88
7/27/08 23:00,TwoCarnegiePlaza,38.4
7/27/08 23:15,TwoCarnegiePlaza,39.36
7/27/08 23:30,TwoCarnegiePlaza,38.4
7/27/08 23:45,TwoCarnegiePlaza,39.36
7/28/08 0:00,TwoCarnegiePlaza,38.88
7/28/08 0:15,TwoCarnegiePlaza,39.84
7/28/08 0:30,TwoCarnegiePlaza,38.88
7/28/08 0:45,TwoCarnegiePlaza,39.36
7/28/08 1:00,TwoCarnegiePlaza,39.84
7/28/08 1:15,TwoCarnegiePlaza,38.88
7/28/08 1:30,TwoCarnegiePlaza,37.92
7/28/08 1:45,TwoCarnegiePlaza,38.88
7/28/08 2:00,TwoCarnegiePlaza,38.88
7/28/08 2:15,TwoCarnegiePlaza,37.44
7/28/08 2:30,TwoCarnegiePlaza,38.4
7/28/08 2:45,TwoCarnegiePlaza,37.44
7/28/08 3:00,TwoCarnegiePlaza,38.4
7/28/08 3:15,TwoCarnegiePlaza,37.92
7/28/08 3:30,TwoCarnegiePlaza,37.44
7/28/08 3:45,TwoCarnegiePlaza,44.16
7/28/08 4:00,TwoCarnegiePlaza,138.72
7/28/08 4:15,TwoCarnegiePlaza,153.12
7/28/08 4:30,TwoCarnegiePlaza,133.92
7/28/08 4:45,TwoCarnegiePlaza,148.32
7/28/08 5:00,TwoCarnegiePlaza,167.52
7/28/08 5:15,TwoCarnegiePlaza,149.28
7/28/08 5:30,TwoCarnegiePlaza,140.64
7/28/08 5:45,TwoCarnegiePlaza,143.04
7/28/08 6:00,TwoCarnegiePlaza,208.8
7/28/08 6:15,TwoCarnegiePlaza,210.72
7/28/08 6:30,TwoCarnegiePlaza,210.72
7/28/08 6:45,TwoCarnegiePlaza,184.8
7/28/08 7:00,TwoCarnegiePlaza,169.44
7/28/08 7:15,TwoCarnegiePlaza,234.24
7/28/08 7:30,TwoCarnegiePlaza,232.8
7/28/08 7:45,TwoCarnegiePlaza,222.72
7/28/08 8:00,TwoCarnegiePlaza,214.08
7/28/08 8:15,TwoCarnegiePlaza,208.8
7/28/08 8:30,TwoCarnegiePlaza,203.52
7/28/08 8:45,TwoCarnegiePlaza,210.24
7/28/08 9:00,TwoCarnegiePlaza,196.32
7/28/08 9:15,TwoCarnegiePlaza,204.48
7/28/08 9:30,TwoCarnegiePlaza,199.68
7/28/08 9:45,TwoCarnegiePlaza,210.72
7/28/08 10:00,TwoCarnegiePlaza,211.2
7/28/08 10:15,TwoCarnegiePlaza,212.16
7/28/08 10:30,TwoCarnegiePlaza,202.08
7/28/08 10:45,TwoCarnegiePlaza,225.12
7/28/08 11:00,TwoCarnegiePlaza,209.76
7/28/08 11:15,TwoCarnegiePlaza,210.72
7/28/08 11:30,TwoCarnegiePlaza,207.84
7/28/08 11:45,TwoCarnegiePlaza,226.56
7/28/08 12:00,TwoCarnegiePlaza,228
7/28/08 12:15,TwoCarnegiePlaza,207.84
7/28/08 12:30,TwoCarnegiePlaza,213.12
7/28/08 12:45,TwoCarnegiePlaza,230.4
7/28/08 13:00,TwoCarnegiePlaza,218.88
7/28/08 13:15,TwoCarnegiePlaza,204.96
7/28/08 13:30,TwoCarnegiePlaza,211.68
7/28/08 13:45,TwoCarnegiePlaza,224.16
7/28/08 14:00,TwoCarnegiePlaza,211.2
7/28/08 14:15,TwoCarnegiePlaza,221.28
7/28/08 14:30,TwoCarnegiePlaza,236.16
7/28/08 14:45,TwoCarnegiePlaza,232.8
7/28/08 15:00,TwoCarnegiePlaza,241.44
7/28/08 15:15,TwoCarnegiePlaza,232.32
7/28/08 15:30,TwoCarnegiePlaza,238.56
7/28/08 15:45,TwoCarnegiePlaza,226.56
7/28/08 16:00,TwoCarnegiePlaza,237.12
7/28/08 16:15,TwoCarnegiePlaza,231.84
7/28/08 16:30,TwoCarnegiePlaza,228.48
7/28/08 16:45,TwoCarnegiePlaza,236.64
7/28/08 17:00,TwoCarnegiePlaza,221.28
7/28/08 17:15,TwoCarnegiePlaza,215.52
7/28/08 17:30,TwoCarnegiePlaza,153.6
7/28/08 17:45,TwoCarnegiePlaza,147.36
7/28/08 18:00,TwoCarnegiePlaza,132
7/28/08 18:15,TwoCarnegiePlaza,162.72
7/28/08 18:30,TwoCarnegiePlaza,152.64
7/28/08 18:45,TwoCarnegiePlaza,128.16
7/28/08 19:00,TwoCarnegiePlaza,111.84
7/28/08 19:15,TwoCarnegiePlaza,95.04
7/28/08 19:30,TwoCarnegiePlaza,90.24
7/28/08 19:45,TwoCarnegiePlaza,87.84
7/28/08 20:00,TwoCarnegiePlaza,85.44
7/28/08 20:15,TwoCarnegiePlaza,80.64
7/28/08 20:30,TwoCarnegiePlaza,84
7/28/08 20:45,TwoCarnegiePlaza,81.6
7/28/08 21:00,TwoCarnegiePlaza,80.16
7/28/08 21:15,TwoCarnegiePlaza,80.16
7/28/08 21:30,TwoCarnegiePlaza,80.16
7/28/08 21:45,TwoCarnegiePlaza,78.24
7/28/08 22:00,TwoCarnegiePlaza,75.84
7/28/08 22:15,TwoCarnegiePlaza,73.44
7/28/08 22:30,TwoCarnegiePlaza,42.24
7/28/08 22:45,TwoCarnegiePlaza,42.24
7/28/08 23:00,TwoCarnegiePlaza,43.2
7/28/08 23:15,TwoCarnegiePlaza,43.2
7/28/08 23:30,TwoCarnegiePlaza,41.28
7/28/08 23:45,TwoCarnegiePlaza,39.36
7/29/08 0:00,TwoCarnegiePlaza,40.32
7/29/08 0:15,TwoCarnegiePlaza,40.8
7/29/08 0:30,TwoCarnegiePlaza,43.2
7/29/08 0:45,TwoCarnegiePlaza,41.28
7/29/08 1:00,TwoCarnegiePlaza,39.36
7/29/08 1:15,TwoCarnegiePlaza,37.44
7/29/08 1:30,TwoCarnegiePlaza,36.48
7/29/08 1:45,TwoCarnegiePlaza,36.48
7/29/08 2:00,TwoCarnegiePlaza,36.96
7/29/08 2:15,TwoCarnegiePlaza,36.96
7/29/08 2:30,TwoCarnegiePlaza,36.96
7/29/08 2:45,TwoCarnegiePlaza,36.48
7/29/08 3:00,TwoCarnegiePlaza,36
7/29/08 3:15,TwoCarnegiePlaza,36
7/29/08 3:30,TwoCarnegiePlaza,36
7/29/08 3:45,TwoCarnegiePlaza,37.92
7/29/08 4:00,TwoCarnegiePlaza,36.96
7/29/08 4:15,TwoCarnegiePlaza,36.96
7/29/08 4:30,TwoCarnegiePlaza,35.52
7/29/08 4:45,TwoCarnegiePlaza,37.44
7/29/08 5:00,TwoCarnegiePlaza,131.52
7/29/08 5:15,TwoCarnegiePlaza,127.2
7/29/08 5:30,TwoCarnegiePlaza,124.32
7/29/08 5:45,TwoCarnegiePlaza,119.52
7/29/08 6:00,TwoCarnegiePlaza,40.32
7/29/08 6:15,TwoCarnegiePlaza,43.68
7/29/08 6:30,TwoCarnegiePlaza,95.52
7/29/08 6:45,TwoCarnegiePlaza,98.4
7/29/08 7:00,TwoCarnegiePlaza,117.6
7/29/08 7:15,TwoCarnegiePlaza,88.32
7/29/08 7:30,TwoCarnegiePlaza,112.32
7/29/08 7:45,TwoCarnegiePlaza,139.68
7/29/08 8:00,TwoCarnegiePlaza,173.76
7/29/08 8:15,TwoCarnegiePlaza,218.88
7/29/08 8:30,TwoCarnegiePlaza,205.92
7/29/08 8:45,TwoCarnegiePlaza,193.44
7/29/08 9:00,TwoCarnegiePlaza,192.48
7/29/08 9:15,TwoCarnegiePlaza,191.04
7/29/08 9:30,TwoCarnegiePlaza,175.68
7/29/08 9:45,TwoCarnegiePlaza,190.56
7/29/08 10:00,TwoCarnegiePlaza,185.76
7/29/08 10:15,TwoCarnegiePlaza,208.32
7/29/08 10:30,TwoCarnegiePlaza,193.44
7/29/08 10:45,TwoCarnegiePlaza,196.8
7/29/08 11:00,TwoCarnegiePlaza,197.28
7/29/08 11:15,TwoCarnegiePlaza,192.96
7/29/08 11:30,TwoCarnegiePlaza,199.68
7/29/08 11:45,TwoCarnegiePlaza,195.84
7/29/08 12:00,TwoCarnegiePlaza,203.04
7/29/08 12:15,TwoCarnegiePlaza,207.84
7/29/08 12:30,TwoCarnegiePlaza,205.44
7/29/08 12:45,TwoCarnegiePlaza,212.64
7/29/08 13:00,TwoCarnegiePlaza,208.8
7/29/08 13:15,TwoCarnegiePlaza,204.96
7/29/08 13:30,TwoCarnegiePlaza,195.84
7/29/08 13:45,TwoCarnegiePlaza,213.6
7/29/08 14:00,TwoCarnegiePlaza,210.24
7/29/08 14:15,TwoCarnegiePlaza,216.96
7/29/08 14:30,TwoCarnegiePlaza,218.88
7/29/08 14:45,TwoCarnegiePlaza,224.16
7/29/08 15:00,TwoCarnegiePlaza,231.36
7/29/08 15:15,TwoCarnegiePlaza,238.08
7/29/08 15:30,TwoCarnegiePlaza,240
7/29/08 15:45,TwoCarnegiePlaza,221.76
7/29/08 16:00,TwoCarnegiePlaza,228.48
7/29/08 16:15,TwoCarnegiePlaza,223.2
7/29/08 16:30,TwoCarnegiePlaza,226.56
7/29/08 16:45,TwoCarnegiePlaza,228.96
7/29/08 17:00,TwoCarnegiePlaza,223.2
7/29/08 17:15,TwoCarnegiePlaza,216.48
7/29/08 17:30,TwoCarnegiePlaza,135.36
7/29/08 17:45,TwoCarnegiePlaza,152.16
7/29/08 18:00,TwoCarnegiePlaza,108
7/29/08 18:15,TwoCarnegiePlaza,92.64
7/29/08 18:30,TwoCarnegiePlaza,102.24
7/29/08 18:45,TwoCarnegiePlaza,93.6
7/29/08 19:00,TwoCarnegiePlaza,96
7/29/08 19:15,TwoCarnegiePlaza,104.16
7/29/08 19:30,TwoCarnegiePlaza,87.36
7/29/08 19:45,TwoCarnegiePlaza,89.28
7/29/08 20:00,TwoCarnegiePlaza,93.12
7/29/08 20:15,TwoCarnegiePlaza,85.92
7/29/08 20:30,TwoCarnegiePlaza,83.52
7/29/08 20:45,TwoCarnegiePlaza,83.04
7/29/08 21:00,TwoCarnegiePlaza,85.44
7/29/08 21:15,TwoCarnegiePlaza,85.44
7/29/08 21:30,TwoCarnegiePlaza,86.88
7/29/08 21:45,TwoCarnegiePlaza,86.4
7/29/08 22:00,TwoCarnegiePlaza,76.8
7/29/08 22:15,TwoCarnegiePlaza,74.4
7/29/08 22:30,TwoCarnegiePlaza,41.76
7/29/08 22:45,TwoCarnegiePlaza,41.28
7/29/08 23:00,TwoCarnegiePlaza,42.72
7/29/08 23:15,TwoCarnegiePlaza,45.12
7/29/08 23:30,TwoCarnegiePlaza,45.12
7/29/08 23:45,TwoCarnegiePlaza,42.24
7/30/08 0:00,TwoCarnegiePlaza,42.24
7/30/08 0:15,TwoCarnegiePlaza,41.76
7/30/08 0:30,TwoCarnegiePlaza,39.84
7/30/08 0:45,TwoCarnegiePlaza,38.88
7/30/08 1:00,TwoCarnegiePlaza,41.28
7/30/08 1:15,TwoCarnegiePlaza,45.12
7/30/08 1:30,TwoCarnegiePlaza,41.76
7/30/08 1:45,TwoCarnegiePlaza,39.36
7/30/08 2:00,TwoCarnegiePlaza,37.44
7/30/08 2:15,TwoCarnegiePlaza,37.92
7/30/08 2:30,TwoCarnegiePlaza,38.88
7/30/08 2:45,TwoCarnegiePlaza,37.92
7/30/08 3:00,TwoCarnegiePlaza,37.44
7/30/08 3:15,TwoCarnegiePlaza,37.44
7/30/08 3:30,TwoCarnegiePlaza,38.4
7/30/08 3:45,TwoCarnegiePlaza,36.48
7/30/08 4:00,TwoCarnegiePlaza,37.92
7/30/08 4:15,TwoCarnegiePlaza,37.92
7/30/08 4:30,TwoCarnegiePlaza,37.44
7/30/08 4:45,TwoCarnegiePlaza,37.44
7/30/08 5:00,TwoCarnegiePlaza,126.24
7/30/08 5:15,TwoCarnegiePlaza,123.84
7/30/08 5:30,TwoCarnegiePlaza,123.84
7/30/08 5:45,TwoCarnegiePlaza,119.52
7/30/08 6:00,TwoCarnegiePlaza,39.36
7/30/08 6:15,TwoCarnegiePlaza,48.96
7/30/08 6:30,TwoCarnegiePlaza,130.56
7/30/08 6:45,TwoCarnegiePlaza,74.4
7/30/08 7:00,TwoCarnegiePlaza,113.28
7/30/08 7:15,TwoCarnegiePlaza,169.44
7/30/08 7:30,TwoCarnegiePlaza,159.36
7/30/08 7:45,TwoCarnegiePlaza,189.12
7/30/08 8:00,TwoCarnegiePlaza,165.12
7/30/08 8:15,TwoCarnegiePlaza,198.24
7/30/08 8:30,TwoCarnegiePlaza,191.52
7/30/08 8:45,TwoCarnegiePlaza,181.92
7/30/08 9:00,TwoCarnegiePlaza,186.72
7/30/08 9:15,TwoCarnegiePlaza,185.76
7/30/08 9:30,TwoCarnegiePlaza,189.6
7/30/08 9:45,TwoCarnegiePlaza,192.96
7/30/08 10:00,TwoCarnegiePlaza,177.12
7/30/08 10:15,TwoCarnegiePlaza,193.44
7/30/08 10:30,TwoCarnegiePlaza,200.16
7/30/08 10:45,TwoCarnegiePlaza,198.24
7/30/08 11:00,TwoCarnegiePlaza,205.92
7/30/08 11:15,TwoCarnegiePlaza,209.76
7/30/08 11:30,TwoCarnegiePlaza,204.96
7/30/08 11:45,TwoCarnegiePlaza,200.16
7/30/08 12:00,TwoCarnegiePlaza,217.92
7/30/08 12:15,TwoCarnegiePlaza,208.8
7/30/08 12:30,TwoCarnegiePlaza,204.48
7/30/08 12:45,TwoCarnegiePlaza,213.6
7/30/08 13:00,TwoCarnegiePlaza,214.08
7/30/08 13:15,TwoCarnegiePlaza,216
7/30/08 13:30,TwoCarnegiePlaza,228
7/30/08 13:45,TwoCarnegiePlaza,212.16
7/30/08 14:00,TwoCarnegiePlaza,213.12
7/30/08 14:15,TwoCarnegiePlaza,236.16
7/30/08 14:30,TwoCarnegiePlaza,234.24
7/30/08 14:45,TwoCarnegiePlaza,248.16
7/30/08 15:00,TwoCarnegiePlaza,250.56
7/30/08 15:15,TwoCarnegiePlaza,241.92
7/30/08 15:30,TwoCarnegiePlaza,234.72
7/30/08 15:45,TwoCarnegiePlaza,252
7/30/08 16:00,TwoCarnegiePlaza,232.8
7/30/08 16:15,TwoCarnegiePlaza,234.24
7/30/08 16:30,TwoCarnegiePlaza,230.88
7/30/08 16:45,TwoCarnegiePlaza,230.4
7/30/08 17:00,TwoCarnegiePlaza,224.64
7/30/08 17:15,TwoCarnegiePlaza,224.16
7/30/08 17:30,TwoCarnegiePlaza,141.6
7/30/08 17:45,TwoCarnegiePlaza,147.36
7/30/08 18:00,TwoCarnegiePlaza,132
7/30/08 18:15,TwoCarnegiePlaza,113.76
7/30/08 18:30,TwoCarnegiePlaza,119.52
7/30/08 18:45,TwoCarnegiePlaza,121.92
7/30/08 19:00,TwoCarnegiePlaza,113.28
7/30/08 19:15,TwoCarnegiePlaza,107.04
7/30/08 19:30,TwoCarnegiePlaza,83.52
7/30/08 19:45,TwoCarnegiePlaza,93.12
7/30/08 20:00,TwoCarnegiePlaza,84
7/30/08 20:15,TwoCarnegiePlaza,80.16
7/30/08 20:30,TwoCarnegiePlaza,81.12
7/30/08 20:45,TwoCarnegiePlaza,80.64
7/30/08 21:00,TwoCarnegiePlaza,77.76
7/30/08 21:15,TwoCarnegiePlaza,77.28
7/30/08 21:30,TwoCarnegiePlaza,80.64
7/30/08 21:45,TwoCarnegiePlaza,81.12
7/30/08 22:00,TwoCarnegiePlaza,75.84
7/30/08 22:15,TwoCarnegiePlaza,72.48
7/30/08 22:30,TwoCarnegiePlaza,73.44
7/30/08 22:45,TwoCarnegiePlaza,76.8
7/30/08 23:00,TwoCarnegiePlaza,71.04
7/30/08 23:15,TwoCarnegiePlaza,68.64
7/30/08 23:30,TwoCarnegiePlaza,67.68
7/30/08 23:45,TwoCarnegiePlaza,72.48
7/31/08 0:00,TwoCarnegiePlaza,68.16
7/31/08 0:15,TwoCarnegiePlaza,65.28
7/31/08 0:30,TwoCarnegiePlaza,63.36
7/31/08 0:45,TwoCarnegiePlaza,62.88
7/31/08 1:00,TwoCarnegiePlaza,63.36
7/31/08 1:15,TwoCarnegiePlaza,62.88
7/31/08 1:30,TwoCarnegiePlaza,62.88
7/31/08 1:45,TwoCarnegiePlaza,62.88
7/31/08 2:00,TwoCarnegiePlaza,62.88
7/31/08 2:15,TwoCarnegiePlaza,61.92
7/31/08 2:30,TwoCarnegiePlaza,63.84
7/31/08 2:45,TwoCarnegiePlaza,60
7/31/08 3:00,TwoCarnegiePlaza,60.48
7/31/08 3:15,TwoCarnegiePlaza,62.88
7/31/08 3:30,TwoCarnegiePlaza,59.52
7/31/08 3:45,TwoCarnegiePlaza,61.92
7/31/08 4:00,TwoCarnegiePlaza,60.96
7/31/08 4:15,TwoCarnegiePlaza,58.56
7/31/08 4:30,TwoCarnegiePlaza,61.92
7/31/08 4:45,TwoCarnegiePlaza,58.08
7/31/08 5:00,TwoCarnegiePlaza,110.4
7/31/08 5:15,TwoCarnegiePlaza,117.6
7/31/08 5:30,TwoCarnegiePlaza,125.28
7/31/08 5:45,TwoCarnegiePlaza,113.28
7/31/08 6:00,TwoCarnegiePlaza,67.2
7/31/08 6:15,TwoCarnegiePlaza,84
7/31/08 6:30,TwoCarnegiePlaza,147.84
7/31/08 6:45,TwoCarnegiePlaza,119.52
7/31/08 7:00,TwoCarnegiePlaza,143.04
7/31/08 7:15,TwoCarnegiePlaza,149.28
7/31/08 7:30,TwoCarnegiePlaza,138.72
7/31/08 7:45,TwoCarnegiePlaza,171.84
7/31/08 8:00,TwoCarnegiePlaza,160.8
7/31/08 8:15,TwoCarnegiePlaza,194.88
7/31/08 8:30,TwoCarnegiePlaza,173.76
7/31/08 8:45,TwoCarnegiePlaza,168
7/31/08 9:00,TwoCarnegiePlaza,180
7/31/08 9:15,TwoCarnegiePlaza,182.88
7/31/08 9:30,TwoCarnegiePlaza,176.64
7/31/08 9:45,TwoCarnegiePlaza,182.88
7/31/08 10:00,TwoCarnegiePlaza,181.44
7/31/08 10:15,TwoCarnegiePlaza,185.28
7/31/08 10:30,TwoCarnegiePlaza,186.24
7/31/08 10:45,TwoCarnegiePlaza,190.56
7/31/08 11:00,TwoCarnegiePlaza,179.52
7/31/08 11:15,TwoCarnegiePlaza,186.24
7/31/08 11:30,TwoCarnegiePlaza,201.12
7/31/08 11:45,TwoCarnegiePlaza,194.4
7/31/08 12:00,TwoCarnegiePlaza,205.44
7/31/08 12:15,TwoCarnegiePlaza,206.88
7/31/08 12:30,TwoCarnegiePlaza,218.4
7/31/08 12:45,TwoCarnegiePlaza,201.12
7/31/08 13:00,TwoCarnegiePlaza,208.32
7/31/08 13:15,TwoCarnegiePlaza,212.16
7/31/08 13:30,TwoCarnegiePlaza,214.56
7/31/08 13:45,TwoCarnegiePlaza,221.28
7/31/08 14:00,TwoCarnegiePlaza,224.64
7/31/08 14:15,TwoCarnegiePlaza,214.08
7/31/08 14:30,TwoCarnegiePlaza,221.28
7/31/08 14:45,TwoCarnegiePlaza,218.4
7/31/08 15:00,TwoCarnegiePlaza,226.08
7/31/08 15:15,TwoCarnegiePlaza,238.08
7/31/08 15:30,TwoCarnegiePlaza,243.84
7/31/08 15:45,TwoCarnegiePlaza,243.84
7/31/08 16:00,TwoCarnegiePlaza,218.4
7/31/08 16:15,TwoCarnegiePlaza,224.64
7/31/08 16:30,TwoCarnegiePlaza,230.4
7/31/08 16:45,TwoCarnegiePlaza,233.28
7/31/08 17:00,TwoCarnegiePlaza,230.4
7/31/08 17:15,TwoCarnegiePlaza,224.16
7/31/08 17:30,TwoCarnegiePlaza,159.84
7/31/08 17:45,TwoCarnegiePlaza,177.12
7/31/08 18:00,TwoCarnegiePlaza,120.48
7/31/08 18:15,TwoCarnegiePlaza,115.68
7/31/08 18:30,TwoCarnegiePlaza,109.92
7/31/08 18:45,TwoCarnegiePlaza,89.76
7/31/08 19:00,TwoCarnegiePlaza,87.36
7/31/08 19:15,TwoCarnegiePlaza,96.96
7/31/08 19:30,TwoCarnegiePlaza,87.36
7/31/08 19:45,TwoCarnegiePlaza,88.8
7/31/08 20:00,TwoCarnegiePlaza,85.44
7/31/08 20:15,TwoCarnegiePlaza,84
7/31/08 20:30,TwoCarnegiePlaza,80.64
7/31/08 20:45,TwoCarnegiePlaza,78.24
7/31/08 21:00,TwoCarnegiePlaza,77.76
7/31/08 21:15,TwoCarnegiePlaza,80.16
7/31/08 21:30,TwoCarnegiePlaza,78.72
7/31/08 21:45,TwoCarnegiePlaza,80.16
7/31/08 22:00,TwoCarnegiePlaza,76.8
7/31/08 22:15,TwoCarnegiePlaza,73.44
7/31/08 22:30,TwoCarnegiePlaza,72.96
7/31/08 22:45,TwoCarnegiePlaza,73.44
7/31/08 23:00,TwoCarnegiePlaza,77.28
7/31/08 23:15,TwoCarnegiePlaza,73.44
7/31/08 23:30,TwoCarnegiePlaza,71.04
7/31/08 23:45,TwoCarnegiePlaza,67.68
8/1/08 0:00,TwoCarnegiePlaza,66.24
8/1/08 0:15,TwoCarnegiePlaza,67.68
8/1/08 0:30,TwoCarnegiePlaza,70.08
