datetime,site_id,power
9/1/08 14:45,OneCarnegiePlaza,52.8
9/1/08 15:00,OneCarnegiePlaza,53.76
9/1/08 15:15,OneCarnegiePlaza,57.6
9/1/08 15:30,OneCarnegiePlaza,52.8
9/1/08 15:45,OneCarnegiePlaza,53.76
9/1/08 16:00,OneCarnegiePlaza,53.76
9/1/08 16:15,OneCarnegiePlaza,49.92
9/1/08 16:30,OneCarnegiePlaza,53.76
9/1/08 16:45,OneCarnegiePlaza,54.72
9/1/08 17:00,OneCarnegiePlaza,52.8
9/1/08 17:15,OneCarnegiePlaza,52.8
9/1/08 17:30,OneCarnegiePlaza,53.76
9/1/08 17:45,OneCarnegiePlaza,51.84
9/1/08 18:00,OneCarnegiePlaza,51.84
9/1/08 18:15,OneCarnegiePlaza,53.76
9/1/08 18:30,OneCarnegiePlaza,52.8
9/1/08 18:45,OneCarnegiePlaza,49.92
9/1/08 19:00,OneCarnegiePlaza,54.72
9/1/08 19:15,OneCarnegiePlaza,52.8
9/1/08 19:30,OneCarnegiePlaza,54.72
9/1/08 19:45,OneCarnegiePlaza,51.84
9/1/08 20:00,OneCarnegiePlaza,52.8
9/1/08 20:15,OneCarnegiePlaza,54.72
9/1/08 20:30,OneCarnegiePlaza,51.84
9/1/08 20:45,OneCarnegiePlaza,51.84
9/1/08 21:00,OneCarnegiePlaza,53.76
9/1/08 21:15,OneCarnegiePlaza,50.88
9/1/08 21:30,OneCarnegiePlaza,52.8
9/1/08 21:45,OneCarnegiePlaza,49.92
9/1/08 22:00,OneCarnegiePlaza,46.08
9/1/08 22:15,OneCarnegiePlaza,48
9/1/08 22:30,OneCarnegiePlaza,43.2
9/1/08 22:45,OneCarnegiePlaza,48
9/1/08 23:00,OneCarnegiePlaza,47.04
9/1/08 23:15,OneCarnegiePlaza,46.08
9/1/08 23:30,OneCarnegiePlaza,47.04
9/1/08 23:45,OneCarnegiePlaza,46.08
9/2/08 0:00,OneCarnegiePlaza,48
9/2/08 0:15,OneCarnegiePlaza,47.04
9/2/08 0:30,OneCarnegiePlaza,47.04
9/2/08 0:45,OneCarnegiePlaza,48
9/2/08 1:00,OneCarnegiePlaza,61.44
9/2/08 1:15,OneCarnegiePlaza,103.68
9/2/08 1:30,OneCarnegiePlaza,105.6
9/2/08 1:45,OneCarnegiePlaza,96
9/2/08 2:00,OneCarnegiePlaza,118.08
9/2/08 2:15,OneCarnegiePlaza,120.96
9/2/08 2:30,OneCarnegiePlaza,140.16
9/2/08 2:45,OneCarnegiePlaza,163.2
9/2/08 3:00,OneCarnegiePlaza,162.24
9/2/08 3:15,OneCarnegiePlaza,157.44
9/2/08 3:30,OneCarnegiePlaza,159.36
9/2/08 3:45,OneCarnegiePlaza,159.36
9/2/08 4:00,OneCarnegiePlaza,164.16
9/2/08 4:15,OneCarnegiePlaza,164.16
9/2/08 4:30,OneCarnegiePlaza,167.04
9/2/08 4:45,OneCarnegiePlaza,174.72
9/2/08 5:00,OneCarnegiePlaza,172.8
9/2/08 5:15,OneCarnegiePlaza,175.68
9/2/08 5:30,OneCarnegiePlaza,170.88
9/2/08 5:45,OneCarnegiePlaza,169.92
9/2/08 6:00,OneCarnegiePlaza,187.2
9/2/08 6:15,OneCarnegiePlaza,181.44
9/2/08 6:30,OneCarnegiePlaza,179.52
9/2/08 6:45,OneCarnegiePlaza,206.4
9/2/08 7:00,OneCarnegiePlaza,222.72
9/2/08 7:15,OneCarnegiePlaza,264.96
9/2/08 7:30,OneCarnegiePlaza,260.16
9/2/08 7:45,OneCarnegiePlaza,222.72
9/2/08 8:00,OneCarnegiePlaza,265.92
9/2/08 8:15,OneCarnegiePlaza,333.12
9/2/08 8:30,OneCarnegiePlaza,344.64
9/2/08 8:45,OneCarnegiePlaza,343.68
9/2/08 9:00,OneCarnegiePlaza,360
9/2/08 9:15,OneCarnegiePlaza,365.76
9/2/08 9:30,OneCarnegiePlaza,366.72
9/2/08 9:45,OneCarnegiePlaza,361.92
9/2/08 10:00,OneCarnegiePlaza,348.48
9/2/08 10:15,OneCarnegiePlaza,337.92
9/2/08 10:30,OneCarnegiePlaza,343.68
9/2/08 10:45,OneCarnegiePlaza,336
9/2/08 11:00,OneCarnegiePlaza,341.76
9/2/08 11:15,OneCarnegiePlaza,342.72
9/2/08 11:30,OneCarnegiePlaza,340.8
9/2/08 11:45,OneCarnegiePlaza,345.6
9/2/08 12:00,OneCarnegiePlaza,343.68
9/2/08 12:15,OneCarnegiePlaza,349.44
9/2/08 12:30,OneCarnegiePlaza,346.56
9/2/08 12:45,OneCarnegiePlaza,344.64
9/2/08 13:00,OneCarnegiePlaza,351.36
9/2/08 13:15,OneCarnegiePlaza,349.44
9/2/08 13:30,OneCarnegiePlaza,361.92
9/2/08 13:45,OneCarnegiePlaza,358.08
9/2/08 14:00,OneCarnegiePlaza,357.12
9/2/08 14:15,OneCarnegiePlaza,359.04
9/2/08 14:30,OneCarnegiePlaza,360.96
9/2/08 14:45,OneCarnegiePlaza,359.04
9/2/08 15:00,OneCarnegiePlaza,354.24
9/2/08 15:15,OneCarnegiePlaza,357.12
9/2/08 15:30,OneCarnegiePlaza,359.04
9/2/08 15:45,OneCarnegiePlaza,356.16
9/2/08 16:00,OneCarnegiePlaza,351.36
9/2/08 16:15,OneCarnegiePlaza,350.4
9/2/08 16:30,OneCarnegiePlaza,343.68
9/2/08 16:45,OneCarnegiePlaza,339.84
9/2/08 17:00,OneCarnegiePlaza,323.52
9/2/08 17:15,OneCarnegiePlaza,271.68
9/2/08 17:30,OneCarnegiePlaza,125.76
9/2/08 17:45,OneCarnegiePlaza,81.6
9/2/08 18:00,OneCarnegiePlaza,76.8
9/2/08 18:15,OneCarnegiePlaza,76.8
9/2/08 18:30,OneCarnegiePlaza,72
9/2/08 18:45,OneCarnegiePlaza,72.96
9/2/08 19:00,OneCarnegiePlaza,72
9/2/08 19:15,OneCarnegiePlaza,68.16
9/2/08 19:30,OneCarnegiePlaza,66.24
9/2/08 19:45,OneCarnegiePlaza,61.44
9/2/08 20:00,OneCarnegiePlaza,62.4
9/2/08 20:15,OneCarnegiePlaza,66.24
9/2/08 20:30,OneCarnegiePlaza,60.48
9/2/08 20:45,OneCarnegiePlaza,63.36
9/2/08 21:00,OneCarnegiePlaza,61.44
9/2/08 21:15,OneCarnegiePlaza,65.28
9/2/08 21:30,OneCarnegiePlaza,69.12
9/2/08 21:45,OneCarnegiePlaza,67.2
9/2/08 22:00,OneCarnegiePlaza,64.32
9/2/08 22:15,OneCarnegiePlaza,51.84
9/2/08 22:30,OneCarnegiePlaza,62.4
9/2/08 22:45,OneCarnegiePlaza,64.32
9/2/08 23:00,OneCarnegiePlaza,64.32
9/2/08 23:15,OneCarnegiePlaza,61.44
9/2/08 23:30,OneCarnegiePlaza,60.48
9/2/08 23:45,OneCarnegiePlaza,60.48
9/3/08 0:00,OneCarnegiePlaza,53.76
9/3/08 0:15,OneCarnegiePlaza,60.48
9/3/08 0:30,OneCarnegiePlaza,55.68
9/3/08 0:45,OneCarnegiePlaza,48.96
9/3/08 1:00,OneCarnegiePlaza,59.52
9/3/08 1:15,OneCarnegiePlaza,57.6
9/3/08 1:30,OneCarnegiePlaza,61.44
9/3/08 1:45,OneCarnegiePlaza,56.64
9/3/08 2:00,OneCarnegiePlaza,59.52
9/3/08 2:15,OneCarnegiePlaza,57.6
9/3/08 2:30,OneCarnegiePlaza,60.48
9/3/08 2:45,OneCarnegiePlaza,85.44
9/3/08 3:00,OneCarnegiePlaza,91.2
9/3/08 3:15,OneCarnegiePlaza,81.6
9/3/08 3:30,OneCarnegiePlaza,56.64
9/3/08 3:45,OneCarnegiePlaza,60.48
9/3/08 4:00,OneCarnegiePlaza,103.68
9/3/08 4:15,OneCarnegiePlaza,144.96
9/3/08 4:30,OneCarnegiePlaza,162.24
9/3/08 4:45,OneCarnegiePlaza,153.6
9/3/08 5:00,OneCarnegiePlaza,137.28
9/3/08 5:15,OneCarnegiePlaza,119.04
9/3/08 5:30,OneCarnegiePlaza,144.96
9/3/08 5:45,OneCarnegiePlaza,157.44
9/3/08 6:00,OneCarnegiePlaza,157.44
9/3/08 6:15,OneCarnegiePlaza,141.12
9/3/08 6:30,OneCarnegiePlaza,124.8
9/3/08 6:45,OneCarnegiePlaza,142.08
9/3/08 7:00,OneCarnegiePlaza,198.72
9/3/08 7:15,OneCarnegiePlaza,216
9/3/08 7:30,OneCarnegiePlaza,241.92
9/3/08 7:45,OneCarnegiePlaza,200.64
9/3/08 8:00,OneCarnegiePlaza,235.2
9/3/08 8:15,OneCarnegiePlaza,309.12
9/3/08 8:30,OneCarnegiePlaza,317.76
9/3/08 8:45,OneCarnegiePlaza,323.52
9/3/08 9:00,OneCarnegiePlaza,338.88
9/3/08 9:15,OneCarnegiePlaza,344.64
9/3/08 9:30,OneCarnegiePlaza,330.24
9/3/08 9:45,OneCarnegiePlaza,322.56
9/3/08 10:00,OneCarnegiePlaza,323.52
9/3/08 10:15,OneCarnegiePlaza,298.56
9/3/08 10:30,OneCarnegiePlaza,312.96
9/3/08 10:45,OneCarnegiePlaza,329.28
9/3/08 11:00,OneCarnegiePlaza,330.24
9/3/08 11:15,OneCarnegiePlaza,333.12
9/3/08 11:30,OneCarnegiePlaza,331.2
9/3/08 11:45,OneCarnegiePlaza,334.08
9/3/08 12:00,OneCarnegiePlaza,290.88
9/3/08 12:15,OneCarnegiePlaza,282.24
9/3/08 12:30,OneCarnegiePlaza,329.28
9/3/08 12:45,OneCarnegiePlaza,329.28
9/3/08 13:00,OneCarnegiePlaza,327.36
9/3/08 13:15,OneCarnegiePlaza,341.76
9/3/08 13:30,OneCarnegiePlaza,340.8
9/3/08 13:45,OneCarnegiePlaza,336
9/3/08 14:00,OneCarnegiePlaza,336
9/3/08 14:15,OneCarnegiePlaza,340.8
9/3/08 14:30,OneCarnegiePlaza,343.68
9/3/08 14:45,OneCarnegiePlaza,338.88
9/3/08 15:00,OneCarnegiePlaza,342.72
9/3/08 15:15,OneCarnegiePlaza,342.72
9/3/08 15:30,OneCarnegiePlaza,349.44
9/3/08 15:45,OneCarnegiePlaza,338.88
9/3/08 16:00,OneCarnegiePlaza,299.52
9/3/08 16:15,OneCarnegiePlaza,334.08
9/3/08 16:30,OneCarnegiePlaza,344.64
9/3/08 16:45,OneCarnegiePlaza,332.16
9/3/08 17:00,OneCarnegiePlaza,304.32
9/3/08 17:15,OneCarnegiePlaza,257.28
9/3/08 17:30,OneCarnegiePlaza,126.72
9/3/08 17:45,OneCarnegiePlaza,85.44
9/3/08 18:00,OneCarnegiePlaza,81.6
9/3/08 18:15,OneCarnegiePlaza,74.88
9/3/08 18:30,OneCarnegiePlaza,71.04
9/3/08 18:45,OneCarnegiePlaza,74.88
9/3/08 19:00,OneCarnegiePlaza,67.2
9/3/08 19:15,OneCarnegiePlaza,70.08
9/3/08 19:30,OneCarnegiePlaza,66.24
9/3/08 19:45,OneCarnegiePlaza,72.96
9/3/08 20:00,OneCarnegiePlaza,65.28
9/3/08 20:15,OneCarnegiePlaza,67.2
9/3/08 20:30,OneCarnegiePlaza,63.36
9/3/08 20:45,OneCarnegiePlaza,65.28
9/3/08 21:00,OneCarnegiePlaza,69.12
9/3/08 21:15,OneCarnegiePlaza,67.2
9/3/08 21:30,OneCarnegiePlaza,72.96
9/3/08 21:45,OneCarnegiePlaza,65.28
9/3/08 22:00,OneCarnegiePlaza,70.08
9/3/08 22:15,OneCarnegiePlaza,52.8
9/3/08 22:30,OneCarnegiePlaza,57.6
9/3/08 22:45,OneCarnegiePlaza,61.44
9/3/08 23:00,OneCarnegiePlaza,59.52
9/3/08 23:15,OneCarnegiePlaza,62.4
9/3/08 23:30,OneCarnegiePlaza,62.4
9/3/08 23:45,OneCarnegiePlaza,60.48
9/4/08 0:00,OneCarnegiePlaza,58.56
9/4/08 0:15,OneCarnegiePlaza,62.4
9/4/08 0:30,OneCarnegiePlaza,55.68
9/4/08 0:45,OneCarnegiePlaza,54.72
9/4/08 1:00,OneCarnegiePlaza,59.52
9/4/08 1:15,OneCarnegiePlaza,58.56
9/4/08 1:30,OneCarnegiePlaza,60.48
9/4/08 1:45,OneCarnegiePlaza,57.6
9/4/08 2:00,OneCarnegiePlaza,62.4
9/4/08 2:15,OneCarnegiePlaza,56.64
9/4/08 2:30,OneCarnegiePlaza,74.88
9/4/08 2:45,OneCarnegiePlaza,79.68
9/4/08 3:00,OneCarnegiePlaza,79.68
9/4/08 3:15,OneCarnegiePlaza,74.88
9/4/08 3:30,OneCarnegiePlaza,70.08
9/4/08 3:45,OneCarnegiePlaza,80.64
9/4/08 4:00,OneCarnegiePlaza,100.8
9/4/08 4:15,OneCarnegiePlaza,127.68
9/4/08 4:30,OneCarnegiePlaza,134.4
9/4/08 4:45,OneCarnegiePlaza,131.52
9/4/08 5:00,OneCarnegiePlaza,132.48
9/4/08 5:15,OneCarnegiePlaza,127.68
9/4/08 5:30,OneCarnegiePlaza,135.36
9/4/08 5:45,OneCarnegiePlaza,131.52
9/4/08 6:00,OneCarnegiePlaza,139.2
9/4/08 6:15,OneCarnegiePlaza,140.16
9/4/08 6:30,OneCarnegiePlaza,148.8
9/4/08 6:45,OneCarnegiePlaza,146.88
9/4/08 7:00,OneCarnegiePlaza,182.4
9/4/08 7:15,OneCarnegiePlaza,167.04
9/4/08 7:30,OneCarnegiePlaza,238.08
9/4/08 7:45,OneCarnegiePlaza,203.52
9/4/08 8:00,OneCarnegiePlaza,232.32
9/4/08 8:15,OneCarnegiePlaza,301.44
9/4/08 8:30,OneCarnegiePlaza,301.44
9/4/08 8:45,OneCarnegiePlaza,315.84
9/4/08 9:00,OneCarnegiePlaza,311.04
9/4/08 9:15,OneCarnegiePlaza,307.2
9/4/08 9:30,OneCarnegiePlaza,304.32
9/4/08 9:45,OneCarnegiePlaza,311.04
9/4/08 10:00,OneCarnegiePlaza,308.16
9/4/08 10:15,OneCarnegiePlaza,317.76
9/4/08 10:30,OneCarnegiePlaza,313.92
9/4/08 10:45,OneCarnegiePlaza,319.68
9/4/08 11:00,OneCarnegiePlaza,314.88
9/4/08 11:15,OneCarnegiePlaza,300.48
9/4/08 11:30,OneCarnegiePlaza,319.68
9/4/08 11:45,OneCarnegiePlaza,328.32
9/4/08 12:00,OneCarnegiePlaza,328.32
9/4/08 12:15,OneCarnegiePlaza,325.44
9/4/08 12:30,OneCarnegiePlaza,328.32
9/4/08 12:45,OneCarnegiePlaza,330.24
9/4/08 13:00,OneCarnegiePlaza,330.24
9/4/08 13:15,OneCarnegiePlaza,338.88
9/4/08 13:30,OneCarnegiePlaza,336.96
9/4/08 13:45,OneCarnegiePlaza,311.04
9/4/08 14:00,OneCarnegiePlaza,337.92
9/4/08 14:15,OneCarnegiePlaza,363.84
9/4/08 14:30,OneCarnegiePlaza,353.28
9/4/08 14:45,OneCarnegiePlaza,342.72
9/4/08 15:00,OneCarnegiePlaza,305.28
9/4/08 15:15,OneCarnegiePlaza,360
9/4/08 15:30,OneCarnegiePlaza,360.96
9/4/08 15:45,OneCarnegiePlaza,345.6
9/4/08 16:00,OneCarnegiePlaza,333.12
9/4/08 16:15,OneCarnegiePlaza,335.04
9/4/08 16:30,OneCarnegiePlaza,325.44
9/4/08 16:45,OneCarnegiePlaza,322.56
9/4/08 17:00,OneCarnegiePlaza,308.16
9/4/08 17:15,OneCarnegiePlaza,260.16
9/4/08 17:30,OneCarnegiePlaza,117.12
9/4/08 17:45,OneCarnegiePlaza,78.72
9/4/08 18:00,OneCarnegiePlaza,79.68
9/4/08 18:15,OneCarnegiePlaza,74.88
9/4/08 18:30,OneCarnegiePlaza,68.16
9/4/08 18:45,OneCarnegiePlaza,60.48
9/4/08 19:00,OneCarnegiePlaza,60.48
9/4/08 19:15,OneCarnegiePlaza,64.32
9/4/08 19:30,OneCarnegiePlaza,64.32
9/4/08 19:45,OneCarnegiePlaza,59.52
9/4/08 20:00,OneCarnegiePlaza,60.48
9/4/08 20:15,OneCarnegiePlaza,63.36
9/4/08 20:30,OneCarnegiePlaza,60.48
9/4/08 20:45,OneCarnegiePlaza,67.2
9/4/08 21:00,OneCarnegiePlaza,66.24
9/4/08 21:15,OneCarnegiePlaza,69.12
9/4/08 21:30,OneCarnegiePlaza,69.12
9/4/08 21:45,OneCarnegiePlaza,64.32
9/4/08 22:00,OneCarnegiePlaza,64.32
9/4/08 22:15,OneCarnegiePlaza,51.84
9/4/08 22:30,OneCarnegiePlaza,52.8
9/4/08 22:45,OneCarnegiePlaza,60.48
9/4/08 23:00,OneCarnegiePlaza,59.52
9/4/08 23:15,OneCarnegiePlaza,62.4
9/4/08 23:30,OneCarnegiePlaza,64.32
9/4/08 23:45,OneCarnegiePlaza,65.28
9/5/08 0:00,OneCarnegiePlaza,67.2
9/5/08 0:15,OneCarnegiePlaza,61.44
9/5/08 0:30,OneCarnegiePlaza,59.52
9/5/08 0:45,OneCarnegiePlaza,54.72
9/5/08 1:00,OneCarnegiePlaza,57.6
9/5/08 1:15,OneCarnegiePlaza,57.6
9/5/08 1:30,OneCarnegiePlaza,57.6
9/5/08 1:45,OneCarnegiePlaza,58.56
9/5/08 2:00,OneCarnegiePlaza,58.56
9/5/08 2:15,OneCarnegiePlaza,61.44
9/5/08 2:30,OneCarnegiePlaza,57.6
9/5/08 2:45,OneCarnegiePlaza,57.6
9/5/08 3:00,OneCarnegiePlaza,77.76
9/5/08 3:15,OneCarnegiePlaza,72.96
9/5/08 3:30,OneCarnegiePlaza,75.84
9/5/08 3:45,OneCarnegiePlaza,77.76
9/5/08 4:00,OneCarnegiePlaza,72
9/5/08 4:15,OneCarnegiePlaza,89.28
9/5/08 4:30,OneCarnegiePlaza,128.64
9/5/08 4:45,OneCarnegiePlaza,132.48
9/5/08 5:00,OneCarnegiePlaza,131.52
9/5/08 5:15,OneCarnegiePlaza,105.6
9/5/08 5:30,OneCarnegiePlaza,123.84
9/5/08 5:45,OneCarnegiePlaza,131.52
9/5/08 6:00,OneCarnegiePlaza,120.96
9/5/08 6:15,OneCarnegiePlaza,119.04
9/5/08 6:30,OneCarnegiePlaza,161.28
9/5/08 6:45,OneCarnegiePlaza,163.2
9/5/08 7:00,OneCarnegiePlaza,190.08
9/5/08 7:15,OneCarnegiePlaza,176.64
9/5/08 7:30,OneCarnegiePlaza,192.96
9/5/08 7:45,OneCarnegiePlaza,151.68
9/5/08 8:00,OneCarnegiePlaza,228.48
9/5/08 8:15,OneCarnegiePlaza,286.08
9/5/08 8:30,OneCarnegiePlaza,286.08
9/5/08 8:45,OneCarnegiePlaza,287.04
9/5/08 9:00,OneCarnegiePlaza,288
9/5/08 9:15,OneCarnegiePlaza,289.92
9/5/08 9:30,OneCarnegiePlaza,276.48
9/5/08 9:45,OneCarnegiePlaza,283.2
9/5/08 10:00,OneCarnegiePlaza,294.72
9/5/08 10:15,OneCarnegiePlaza,309.12
9/5/08 10:30,OneCarnegiePlaza,304.32
9/5/08 10:45,OneCarnegiePlaza,284.16
9/5/08 11:00,OneCarnegiePlaza,295.68
9/5/08 11:15,OneCarnegiePlaza,309.12
9/5/08 11:30,OneCarnegiePlaza,312
9/5/08 11:45,OneCarnegiePlaza,312
9/5/08 12:00,OneCarnegiePlaza,288.96
9/5/08 12:15,OneCarnegiePlaza,267.84
9/5/08 12:30,OneCarnegiePlaza,311.04
9/5/08 12:45,OneCarnegiePlaza,329.28
9/5/08 13:00,OneCarnegiePlaza,332.16
9/5/08 13:15,OneCarnegiePlaza,326.4
9/5/08 13:30,OneCarnegiePlaza,334.08
9/5/08 13:45,OneCarnegiePlaza,339.84
9/5/08 14:00,OneCarnegiePlaza,336
9/5/08 14:15,OneCarnegiePlaza,338.88
9/5/08 14:30,OneCarnegiePlaza,338.88
9/5/08 14:45,OneCarnegiePlaza,333.12
9/5/08 15:00,OneCarnegiePlaza,333.12
9/5/08 15:15,OneCarnegiePlaza,337.92
9/5/08 15:30,OneCarnegiePlaza,327.36
9/5/08 15:45,OneCarnegiePlaza,315.84
9/5/08 16:00,OneCarnegiePlaza,318.72
9/5/08 16:15,OneCarnegiePlaza,315.84
9/5/08 16:30,OneCarnegiePlaza,301.44
9/5/08 16:45,OneCarnegiePlaza,300.48
9/5/08 17:00,OneCarnegiePlaza,282.24
9/5/08 17:15,OneCarnegiePlaza,240
9/5/08 17:30,OneCarnegiePlaza,108.48
9/5/08 17:45,OneCarnegiePlaza,70.08
9/5/08 18:00,OneCarnegiePlaza,62.4
9/5/08 18:15,OneCarnegiePlaza,60.48
9/5/08 18:30,OneCarnegiePlaza,57.6
9/5/08 18:45,OneCarnegiePlaza,54.72
9/5/08 19:00,OneCarnegiePlaza,60.48
9/5/08 19:15,OneCarnegiePlaza,60.48
9/5/08 19:30,OneCarnegiePlaza,56.64
9/5/08 19:45,OneCarnegiePlaza,61.44
9/5/08 20:00,OneCarnegiePlaza,57.6
9/5/08 20:15,OneCarnegiePlaza,60.48
9/5/08 20:30,OneCarnegiePlaza,61.44
9/5/08 20:45,OneCarnegiePlaza,56.64
9/5/08 21:00,OneCarnegiePlaza,63.36
9/5/08 21:15,OneCarnegiePlaza,63.36
9/5/08 21:30,OneCarnegiePlaza,66.24
9/5/08 21:45,OneCarnegiePlaza,63.36
9/5/08 22:00,OneCarnegiePlaza,62.4
9/5/08 22:15,OneCarnegiePlaza,47.04
9/5/08 22:30,OneCarnegiePlaza,53.76
9/5/08 22:45,OneCarnegiePlaza,57.6
9/5/08 23:00,OneCarnegiePlaza,55.68
9/5/08 23:15,OneCarnegiePlaza,62.4
9/5/08 23:30,OneCarnegiePlaza,56.64
9/5/08 23:45,OneCarnegiePlaza,60.48
9/6/08 0:00,OneCarnegiePlaza,60.48
9/6/08 0:15,OneCarnegiePlaza,56.64
9/6/08 0:30,OneCarnegiePlaza,52.8
9/6/08 0:45,OneCarnegiePlaza,45.12
9/6/08 1:00,OneCarnegiePlaza,47.04
9/6/08 1:15,OneCarnegiePlaza,47.04
9/6/08 1:30,OneCarnegiePlaza,46.08
9/6/08 1:45,OneCarnegiePlaza,45.12
9/6/08 2:00,OneCarnegiePlaza,47.04
9/6/08 2:15,OneCarnegiePlaza,45.12
9/6/08 2:30,OneCarnegiePlaza,48.96
9/6/08 2:45,OneCarnegiePlaza,45.12
9/6/08 3:00,OneCarnegiePlaza,45.12
9/6/08 3:15,OneCarnegiePlaza,46.08
9/6/08 3:30,OneCarnegiePlaza,46.08
9/6/08 3:45,OneCarnegiePlaza,46.08
9/6/08 4:00,OneCarnegiePlaza,45.12
9/6/08 4:15,OneCarnegiePlaza,45.12
9/6/08 4:30,OneCarnegiePlaza,47.04
9/6/08 4:45,OneCarnegiePlaza,45.12
9/6/08 5:00,OneCarnegiePlaza,48.96
9/6/08 5:15,OneCarnegiePlaza,44.16
9/6/08 5:30,OneCarnegiePlaza,46.08
9/6/08 5:45,OneCarnegiePlaza,46.08
9/6/08 6:00,OneCarnegiePlaza,49.92
9/6/08 6:15,OneCarnegiePlaza,48.96
9/6/08 6:30,OneCarnegiePlaza,47.04
9/6/08 6:45,OneCarnegiePlaza,46.08
9/6/08 7:00,OneCarnegiePlaza,47.04
9/6/08 7:15,OneCarnegiePlaza,48
9/6/08 7:30,OneCarnegiePlaza,48.96
9/6/08 7:45,OneCarnegiePlaza,49.92
9/6/08 8:00,OneCarnegiePlaza,49.92
9/6/08 8:15,OneCarnegiePlaza,49.92
9/6/08 8:30,OneCarnegiePlaza,51.84
9/6/08 8:45,OneCarnegiePlaza,49.92
9/6/08 9:00,OneCarnegiePlaza,50.88
9/6/08 9:15,OneCarnegiePlaza,55.68
9/6/08 9:30,OneCarnegiePlaza,52.8
9/6/08 9:45,OneCarnegiePlaza,55.68
9/6/08 10:00,OneCarnegiePlaza,93.12
9/6/08 10:15,OneCarnegiePlaza,120
9/6/08 10:30,OneCarnegiePlaza,122.88
9/6/08 10:45,OneCarnegiePlaza,119.04
9/6/08 11:00,OneCarnegiePlaza,122.88
9/6/08 11:15,OneCarnegiePlaza,112.32
9/6/08 11:30,OneCarnegiePlaza,112.32
9/6/08 11:45,OneCarnegiePlaza,107.52
9/6/08 12:00,OneCarnegiePlaza,112.32
9/6/08 12:15,OneCarnegiePlaza,111.36
9/6/08 12:30,OneCarnegiePlaza,105.6
9/6/08 12:45,OneCarnegiePlaza,89.28
9/6/08 13:00,OneCarnegiePlaza,71.04
9/6/08 13:15,OneCarnegiePlaza,121.92
9/6/08 13:30,OneCarnegiePlaza,124.8
9/6/08 13:45,OneCarnegiePlaza,122.88
9/6/08 14:00,OneCarnegiePlaza,115.2
9/6/08 14:15,OneCarnegiePlaza,116.16
9/6/08 14:30,OneCarnegiePlaza,95.04
9/6/08 14:45,OneCarnegiePlaza,81.6
9/6/08 15:00,OneCarnegiePlaza,121.92
9/6/08 15:15,OneCarnegiePlaza,120.96
9/6/08 15:30,OneCarnegiePlaza,119.04
9/6/08 15:45,OneCarnegiePlaza,110.4
9/6/08 16:00,OneCarnegiePlaza,69.12
9/6/08 16:15,OneCarnegiePlaza,52.8
9/6/08 16:30,OneCarnegiePlaza,53.76
9/6/08 16:45,OneCarnegiePlaza,53.76
9/6/08 17:00,OneCarnegiePlaza,52.8
9/6/08 17:15,OneCarnegiePlaza,54.72
9/6/08 17:30,OneCarnegiePlaza,53.76
9/6/08 17:45,OneCarnegiePlaza,53.76
9/6/08 18:00,OneCarnegiePlaza,53.76
9/6/08 18:15,OneCarnegiePlaza,53.76
9/6/08 18:30,OneCarnegiePlaza,53.76
9/6/08 18:45,OneCarnegiePlaza,51.84
9/6/08 19:00,OneCarnegiePlaza,55.68
9/6/08 19:15,OneCarnegiePlaza,50.88
9/6/08 19:30,OneCarnegiePlaza,53.76
9/6/08 19:45,OneCarnegiePlaza,54.72
9/6/08 20:00,OneCarnegiePlaza,52.8
9/6/08 20:15,OneCarnegiePlaza,52.8
9/6/08 20:30,OneCarnegiePlaza,54.72
9/6/08 20:45,OneCarnegiePlaza,51.84
9/6/08 21:00,OneCarnegiePlaza,52.8
9/6/08 21:15,OneCarnegiePlaza,52.8
9/6/08 21:30,OneCarnegiePlaza,48
9/6/08 21:45,OneCarnegiePlaza,52.8
9/6/08 22:00,OneCarnegiePlaza,46.08
9/6/08 22:15,OneCarnegiePlaza,47.04
9/6/08 22:30,OneCarnegiePlaza,45.12
9/6/08 22:45,OneCarnegiePlaza,47.04
9/6/08 23:00,OneCarnegiePlaza,47.04
9/6/08 23:15,OneCarnegiePlaza,47.04
9/6/08 23:30,OneCarnegiePlaza,48.96
9/6/08 23:45,OneCarnegiePlaza,46.08
9/7/08 0:00,OneCarnegiePlaza,48.96
9/7/08 0:15,OneCarnegiePlaza,46.08
9/7/08 0:30,OneCarnegiePlaza,48.96
9/7/08 0:45,OneCarnegiePlaza,45.12
9/7/08 1:00,OneCarnegiePlaza,48.96
9/7/08 1:15,OneCarnegiePlaza,46.08
9/7/08 1:30,OneCarnegiePlaza,48
9/7/08 1:45,OneCarnegiePlaza,47.04
9/7/08 2:00,OneCarnegiePlaza,48
9/7/08 2:15,OneCarnegiePlaza,48
9/7/08 2:30,OneCarnegiePlaza,48
9/7/08 2:45,OneCarnegiePlaza,48.96
9/7/08 3:00,OneCarnegiePlaza,46.08
9/7/08 3:15,OneCarnegiePlaza,48
9/7/08 3:30,OneCarnegiePlaza,47.04
9/7/08 3:45,OneCarnegiePlaza,47.04
9/7/08 4:00,OneCarnegiePlaza,48
9/7/08 4:15,OneCarnegiePlaza,46.08
9/7/08 4:30,OneCarnegiePlaza,48
9/7/08 4:45,OneCarnegiePlaza,47.04
9/7/08 5:00,OneCarnegiePlaza,47.04
9/7/08 5:15,OneCarnegiePlaza,47.04
9/7/08 5:30,OneCarnegiePlaza,48
