datetime,site_id,power
8/9/08 1:15,VanderbiltPlaza,92.16
8/9/08 1:30,VanderbiltPlaza,93.6
8/9/08 1:45,VanderbiltPlaza,87.84
8/9/08 2:00,VanderbiltPlaza,89.28
8/9/08 2:15,VanderbiltPlaza,89.28
8/9/08 2:30,VanderbiltPlaza,89.28
8/9/08 2:45,VanderbiltPlaza,90.72
8/9/08 3:00,VanderbiltPlaza,87.84
8/9/08 3:15,VanderbiltPlaza,90.72
8/9/08 3:30,VanderbiltPlaza,87.84
8/9/08 3:45,VanderbiltPlaza,90.72
8/9/08 4:00,VanderbiltPlaza,87.84
8/9/08 4:15,VanderbiltPlaza,89.28
8/9/08 4:30,VanderbiltPlaza,87.84
8/9/08 4:45,VanderbiltPlaza,103.68
8/9/08 5:00,VanderbiltPlaza,120.96
8/9/08 5:15,VanderbiltPlaza,119.52
8/9/08 5:30,VanderbiltPlaza,120.96
8/9/08 5:45,VanderbiltPlaza,115.2
8/9/08 6:00,VanderbiltPlaza,108
8/9/08 6:15,VanderbiltPlaza,122.4
8/9/08 6:30,VanderbiltPlaza,152.64
8/9/08 6:45,VanderbiltPlaza,146.88
8/9/08 7:00,VanderbiltPlaza,139.68
8/9/08 7:15,VanderbiltPlaza,149.76
8/9/08 7:30,VanderbiltPlaza,146.88
8/9/08 7:45,VanderbiltPlaza,151.2
8/9/08 8:00,VanderbiltPlaza,141.12
8/9/08 8:15,VanderbiltPlaza,151.2
8/9/08 8:30,VanderbiltPlaza,148.32
8/9/08 8:45,VanderbiltPlaza,152.64
8/9/08 9:00,VanderbiltPlaza,154.08
8/9/08 9:15,VanderbiltPlaza,164.16
8/9/08 9:30,VanderbiltPlaza,169.92
8/9/08 9:45,VanderbiltPlaza,181.44
8/9/08 10:00,VanderbiltPlaza,177.12
8/9/08 10:15,VanderbiltPlaza,181.44
8/9/08 10:30,VanderbiltPlaza,178.56
8/9/08 10:45,VanderbiltPlaza,177.12
8/9/08 11:00,VanderbiltPlaza,182.88
8/9/08 11:15,VanderbiltPlaza,185.76
8/9/08 11:30,VanderbiltPlaza,192.96
8/9/08 11:45,VanderbiltPlaza,188.64
8/9/08 12:00,VanderbiltPlaza,187.2
8/9/08 12:15,VanderbiltPlaza,185.76
8/9/08 12:30,VanderbiltPlaza,187.2
8/9/08 12:45,VanderbiltPlaza,190.08
8/9/08 13:00,VanderbiltPlaza,188.64
8/9/08 13:15,VanderbiltPlaza,195.84
8/9/08 13:30,VanderbiltPlaza,197.28
8/9/08 13:45,VanderbiltPlaza,187.2
8/9/08 14:00,VanderbiltPlaza,190.08
8/9/08 14:15,VanderbiltPlaza,181.44
8/9/08 14:30,VanderbiltPlaza,185.76
8/9/08 14:45,VanderbiltPlaza,185.76
8/9/08 15:00,VanderbiltPlaza,96.48
8/9/08 15:15,VanderbiltPlaza,86.4
8/9/08 15:30,VanderbiltPlaza,82.08
8/9/08 15:45,VanderbiltPlaza,83.52
8/9/08 16:00,VanderbiltPlaza,82.08
8/9/08 16:15,VanderbiltPlaza,83.52
8/9/08 16:30,VanderbiltPlaza,83.52
8/9/08 16:45,VanderbiltPlaza,80.64
8/9/08 17:00,VanderbiltPlaza,82.08
8/9/08 17:15,VanderbiltPlaza,80.64
8/9/08 17:30,VanderbiltPlaza,82.08
8/9/08 17:45,VanderbiltPlaza,82.08
8/9/08 18:00,VanderbiltPlaza,79.2
8/9/08 18:15,VanderbiltPlaza,79.2
8/9/08 18:30,VanderbiltPlaza,77.76
8/9/08 18:45,VanderbiltPlaza,79.2
8/9/08 19:00,VanderbiltPlaza,79.2
8/9/08 19:15,VanderbiltPlaza,80.64
8/9/08 19:30,VanderbiltPlaza,79.2
8/9/08 19:45,VanderbiltPlaza,92.16
8/9/08 20:00,VanderbiltPlaza,92.16
8/9/08 20:15,VanderbiltPlaza,89.28
8/9/08 20:30,VanderbiltPlaza,93.6
8/9/08 20:45,VanderbiltPlaza,93.6
8/9/08 21:00,VanderbiltPlaza,90.72
8/9/08 21:15,VanderbiltPlaza,90.72
8/9/08 21:30,VanderbiltPlaza,93.6
8/9/08 21:45,VanderbiltPlaza,92.16
8/9/08 22:00,VanderbiltPlaza,90.72
8/9/08 22:15,VanderbiltPlaza,90.72
8/9/08 22:30,VanderbiltPlaza,92.16
8/9/08 22:45,VanderbiltPlaza,89.28
8/9/08 23:00,VanderbiltPlaza,89.28
8/9/08 23:15,VanderbiltPlaza,93.6
8/9/08 23:30,VanderbiltPlaza,80.64
8/9/08 23:45,VanderbiltPlaza,83.52
8/10/08 0:00,VanderbiltPlaza,84.96
8/10/08 0:15,VanderbiltPlaza,87.84
8/10/08 0:30,VanderbiltPlaza,86.4
8/10/08 0:45,VanderbiltPlaza,86.4
8/10/08 1:00,VanderbiltPlaza,82.08
8/10/08 1:15,VanderbiltPlaza,87.84
8/10/08 1:30,VanderbiltPlaza,89.28
8/10/08 1:45,VanderbiltPlaza,86.4
8/10/08 2:00,VanderbiltPlaza,87.84
8/10/08 2:15,VanderbiltPlaza,84.96
8/10/08 2:30,VanderbiltPlaza,87.84
8/10/08 2:45,VanderbiltPlaza,86.4
8/10/08 3:00,VanderbiltPlaza,86.4
8/10/08 3:15,VanderbiltPlaza,89.28
8/10/08 3:30,VanderbiltPlaza,86.4
8/10/08 3:45,VanderbiltPlaza,87.84
8/10/08 4:00,VanderbiltPlaza,86.4
8/10/08 4:15,VanderbiltPlaza,86.4
8/10/08 4:30,VanderbiltPlaza,87.84
8/10/08 4:45,VanderbiltPlaza,86.4
8/10/08 5:00,VanderbiltPlaza,87.84
8/10/08 5:15,VanderbiltPlaza,86.4
8/10/08 5:30,VanderbiltPlaza,87.84
8/10/08 5:45,VanderbiltPlaza,84.96
8/10/08 6:00,VanderbiltPlaza,86.4
8/10/08 6:15,VanderbiltPlaza,84.96
8/10/08 6:30,VanderbiltPlaza,83.52
8/10/08 6:45,VanderbiltPlaza,80.64
8/10/08 7:00,VanderbiltPlaza,79.2
8/10/08 7:15,VanderbiltPlaza,83.52
8/10/08 7:30,VanderbiltPlaza,80.64
8/10/08 7:45,VanderbiltPlaza,83.52
8/10/08 8:00,VanderbiltPlaza,82.08
8/10/08 8:15,VanderbiltPlaza,82.08
8/10/08 8:30,VanderbiltPlaza,83.52
8/10/08 8:45,VanderbiltPlaza,80.64
8/10/08 9:00,VanderbiltPlaza,83.52
8/10/08 9:15,VanderbiltPlaza,83.52
8/10/08 9:30,VanderbiltPlaza,82.08
8/10/08 9:45,VanderbiltPlaza,83.52
8/10/08 10:00,VanderbiltPlaza,82.08
8/10/08 10:15,VanderbiltPlaza,83.52
8/10/08 10:30,VanderbiltPlaza,83.52
8/10/08 10:45,VanderbiltPlaza,82.08
8/10/08 11:00,VanderbiltPlaza,84.96
8/10/08 11:15,VanderbiltPlaza,83.52
8/10/08 11:30,VanderbiltPlaza,86.4
8/10/08 11:45,VanderbiltPlaza,87.84
8/10/08 12:00,VanderbiltPlaza,90.72
8/10/08 12:15,VanderbiltPlaza,84.96
8/10/08 12:30,VanderbiltPlaza,92.16
8/10/08 12:45,VanderbiltPlaza,83.52
8/10/08 13:00,VanderbiltPlaza,84.96
8/10/08 13:15,VanderbiltPlaza,82.08
8/10/08 13:30,VanderbiltPlaza,86.4
8/10/08 13:45,VanderbiltPlaza,83.52
8/10/08 14:00,VanderbiltPlaza,82.08
8/10/08 14:15,VanderbiltPlaza,86.4
8/10/08 14:30,VanderbiltPlaza,80.64
8/10/08 14:45,VanderbiltPlaza,84.96
8/10/08 15:00,VanderbiltPlaza,83.52
8/10/08 15:15,VanderbiltPlaza,86.4
8/10/08 15:30,VanderbiltPlaza,82.08
8/10/08 15:45,VanderbiltPlaza,84.96
8/10/08 16:00,VanderbiltPlaza,84.96
8/10/08 16:15,VanderbiltPlaza,87.84
8/10/08 16:30,VanderbiltPlaza,84.96
8/10/08 16:45,VanderbiltPlaza,83.52
8/10/08 17:00,VanderbiltPlaza,84.96
8/10/08 17:15,VanderbiltPlaza,83.52
8/10/08 17:30,VanderbiltPlaza,86.4
8/10/08 17:45,VanderbiltPlaza,82.08
8/10/08 18:00,VanderbiltPlaza,82.08
8/10/08 18:15,VanderbiltPlaza,79.2
8/10/08 18:30,VanderbiltPlaza,83.52
8/10/08 18:45,VanderbiltPlaza,80.64
8/10/08 19:00,VanderbiltPlaza,82.08
8/10/08 19:15,VanderbiltPlaza,79.2
8/10/08 19:30,VanderbiltPlaza,84.96
8/10/08 19:45,VanderbiltPlaza,92.16
8/10/08 20:00,VanderbiltPlaza,89.28
8/10/08 20:15,VanderbiltPlaza,92.16
8/10/08 20:30,VanderbiltPlaza,93.6
8/10/08 20:45,VanderbiltPlaza,92.16
8/10/08 21:00,VanderbiltPlaza,92.16
8/10/08 21:15,VanderbiltPlaza,89.28
8/10/08 21:30,VanderbiltPlaza,93.6
8/10/08 21:45,VanderbiltPlaza,92.16
8/10/08 22:00,VanderbiltPlaza,90.72
8/10/08 22:15,VanderbiltPlaza,87.84
8/10/08 22:30,VanderbiltPlaza,87.84
8/10/08 22:45,VanderbiltPlaza,87.84
8/10/08 23:00,VanderbiltPlaza,90.72
8/10/08 23:15,VanderbiltPlaza,87.84
8/10/08 23:30,VanderbiltPlaza,82.08
8/10/08 23:45,VanderbiltPlaza,80.64
8/11/08 0:00,VanderbiltPlaza,82.08
8/11/08 0:15,VanderbiltPlaza,83.52
8/11/08 0:30,VanderbiltPlaza,83.52
8/11/08 0:45,VanderbiltPlaza,84.96
8/11/08 1:00,VanderbiltPlaza,82.08
8/11/08 1:15,VanderbiltPlaza,84.96
8/11/08 1:30,VanderbiltPlaza,82.08
8/11/08 1:45,VanderbiltPlaza,83.52
8/11/08 2:00,VanderbiltPlaza,83.52
8/11/08 2:15,VanderbiltPlaza,83.52
8/11/08 2:30,VanderbiltPlaza,84.96
8/11/08 2:45,VanderbiltPlaza,82.08
8/11/08 3:00,VanderbiltPlaza,156.96
8/11/08 3:15,VanderbiltPlaza,300.96
8/11/08 3:30,VanderbiltPlaza,295.2
8/11/08 3:45,VanderbiltPlaza,303.84
8/11/08 4:00,VanderbiltPlaza,305.28
8/11/08 4:15,VanderbiltPlaza,300.96
8/11/08 4:30,VanderbiltPlaza,298.08
8/11/08 4:45,VanderbiltPlaza,298.08
8/11/08 5:00,VanderbiltPlaza,315.36
8/11/08 5:15,VanderbiltPlaza,309.6
8/11/08 5:30,VanderbiltPlaza,308.16
8/11/08 5:45,VanderbiltPlaza,290.88
8/11/08 6:00,VanderbiltPlaza,249.12
8/11/08 6:15,VanderbiltPlaza,283.68
8/11/08 6:30,VanderbiltPlaza,296.64
8/11/08 6:45,VanderbiltPlaza,292.32
8/11/08 7:00,VanderbiltPlaza,267.84
8/11/08 7:15,VanderbiltPlaza,293.76
8/11/08 7:30,VanderbiltPlaza,306.72
8/11/08 7:45,VanderbiltPlaza,335.52
8/11/08 8:00,VanderbiltPlaza,352.8
8/11/08 8:15,VanderbiltPlaza,367.2
8/11/08 8:30,VanderbiltPlaza,372.96
8/11/08 8:45,VanderbiltPlaza,370.08
8/11/08 9:00,VanderbiltPlaza,384.48
8/11/08 9:15,VanderbiltPlaza,406.08
8/11/08 9:30,VanderbiltPlaza,414.72
8/11/08 9:45,VanderbiltPlaza,417.6
8/11/08 10:00,VanderbiltPlaza,419.04
8/11/08 10:15,VanderbiltPlaza,430.56
8/11/08 10:30,VanderbiltPlaza,434.88
8/11/08 10:45,VanderbiltPlaza,419.04
8/11/08 11:00,VanderbiltPlaza,424.8
8/11/08 11:15,VanderbiltPlaza,450.72
8/11/08 11:30,VanderbiltPlaza,433.44
8/11/08 11:45,VanderbiltPlaza,429.12
8/11/08 12:00,VanderbiltPlaza,336.96
8/11/08 12:15,VanderbiltPlaza,290.88
8/11/08 12:30,VanderbiltPlaza,303.84
8/11/08 12:45,VanderbiltPlaza,311.04
8/11/08 13:00,VanderbiltPlaza,313.92
8/11/08 13:15,VanderbiltPlaza,316.8
8/11/08 13:30,VanderbiltPlaza,321.12
8/11/08 13:45,VanderbiltPlaza,339.84
8/11/08 14:00,VanderbiltPlaza,347.04
8/11/08 14:15,VanderbiltPlaza,345.6
8/11/08 14:30,VanderbiltPlaza,354.24
8/11/08 14:45,VanderbiltPlaza,364.32
8/11/08 15:00,VanderbiltPlaza,362.88
8/11/08 15:15,VanderbiltPlaza,360
8/11/08 15:30,VanderbiltPlaza,371.52
8/11/08 15:45,VanderbiltPlaza,375.84
8/11/08 16:00,VanderbiltPlaza,381.6
8/11/08 16:15,VanderbiltPlaza,407.52
8/11/08 16:30,VanderbiltPlaza,381.6
8/11/08 16:45,VanderbiltPlaza,370.08
8/11/08 17:00,VanderbiltPlaza,378.72
8/11/08 17:15,VanderbiltPlaza,361.44
8/11/08 17:30,VanderbiltPlaza,390.24
8/11/08 17:45,VanderbiltPlaza,436.32
8/11/08 18:00,VanderbiltPlaza,328.32
8/11/08 18:15,VanderbiltPlaza,385.92
8/11/08 18:30,VanderbiltPlaza,470.88
8/11/08 18:45,VanderbiltPlaza,444.96
8/11/08 19:00,VanderbiltPlaza,398.88
8/11/08 19:15,VanderbiltPlaza,352.8
8/11/08 19:30,VanderbiltPlaza,347.04
8/11/08 19:45,VanderbiltPlaza,332.64
8/11/08 20:00,VanderbiltPlaza,279.36
8/11/08 20:15,VanderbiltPlaza,213.12
8/11/08 20:30,VanderbiltPlaza,208.8
8/11/08 20:45,VanderbiltPlaza,205.92
8/11/08 21:00,VanderbiltPlaza,201.6
8/11/08 21:15,VanderbiltPlaza,203.04
8/11/08 21:30,VanderbiltPlaza,205.92
8/11/08 21:45,VanderbiltPlaza,201.6
8/11/08 22:00,VanderbiltPlaza,194.4
8/11/08 22:15,VanderbiltPlaza,177.12
8/11/08 22:30,VanderbiltPlaza,115.2
8/11/08 22:45,VanderbiltPlaza,119.52
8/11/08 23:00,VanderbiltPlaza,113.76
8/11/08 23:15,VanderbiltPlaza,115.2
8/11/08 23:30,VanderbiltPlaza,110.88
8/11/08 23:45,VanderbiltPlaza,110.88
8/12/08 0:00,VanderbiltPlaza,109.44
8/12/08 0:15,VanderbiltPlaza,102.24
8/12/08 0:30,VanderbiltPlaza,103.68
8/12/08 0:45,VanderbiltPlaza,100.8
8/12/08 1:00,VanderbiltPlaza,106.56
8/12/08 1:15,VanderbiltPlaza,103.68
8/12/08 1:30,VanderbiltPlaza,106.56
8/12/08 1:45,VanderbiltPlaza,100.8
8/12/08 2:00,VanderbiltPlaza,97.92
8/12/08 2:15,VanderbiltPlaza,96.48
8/12/08 2:30,VanderbiltPlaza,96.48
8/12/08 2:45,VanderbiltPlaza,97.92
8/12/08 3:00,VanderbiltPlaza,96.48
8/12/08 3:15,VanderbiltPlaza,92.16
8/12/08 3:30,VanderbiltPlaza,87.84
8/12/08 3:45,VanderbiltPlaza,110.88
8/12/08 4:00,VanderbiltPlaza,118.08
8/12/08 4:15,VanderbiltPlaza,155.52
8/12/08 4:30,VanderbiltPlaza,161.28
8/12/08 4:45,VanderbiltPlaza,128.16
8/12/08 5:00,VanderbiltPlaza,200.16
8/12/08 5:15,VanderbiltPlaza,233.28
8/12/08 5:30,VanderbiltPlaza,234.72
8/12/08 5:45,VanderbiltPlaza,246.24
8/12/08 6:00,VanderbiltPlaza,234.72
8/12/08 6:15,VanderbiltPlaza,257.76
8/12/08 6:30,VanderbiltPlaza,263.52
8/12/08 6:45,VanderbiltPlaza,285.12
8/12/08 7:00,VanderbiltPlaza,282.24
8/12/08 7:15,VanderbiltPlaza,313.92
8/12/08 7:30,VanderbiltPlaza,326.88
8/12/08 7:45,VanderbiltPlaza,338.4
8/12/08 8:00,VanderbiltPlaza,303.84
8/12/08 8:15,VanderbiltPlaza,375.84
8/12/08 8:30,VanderbiltPlaza,380.16
8/12/08 8:45,VanderbiltPlaza,385.92
8/12/08 9:00,VanderbiltPlaza,384.48
8/12/08 9:15,VanderbiltPlaza,398.88
8/12/08 9:30,VanderbiltPlaza,417.6
8/12/08 9:45,VanderbiltPlaza,416.16
8/12/08 10:00,VanderbiltPlaza,347.04
8/12/08 10:15,VanderbiltPlaza,321.12
8/12/08 10:30,VanderbiltPlaza,321.12
8/12/08 10:45,VanderbiltPlaza,352.8
8/12/08 11:00,VanderbiltPlaza,354.24
8/12/08 11:15,VanderbiltPlaza,365.76
8/12/08 11:30,VanderbiltPlaza,380.16
8/12/08 11:45,VanderbiltPlaza,377.28
8/12/08 12:00,VanderbiltPlaza,319.68
8/12/08 12:15,VanderbiltPlaza,288
8/12/08 12:30,VanderbiltPlaza,292.32
8/12/08 12:45,VanderbiltPlaza,289.44
8/12/08 13:00,VanderbiltPlaza,299.52
8/12/08 13:15,VanderbiltPlaza,309.6
8/12/08 13:30,VanderbiltPlaza,319.68
8/12/08 13:45,VanderbiltPlaza,329.76
8/12/08 14:00,VanderbiltPlaza,339.84
8/12/08 14:15,VanderbiltPlaza,349.92
8/12/08 14:30,VanderbiltPlaza,360
8/12/08 14:45,VanderbiltPlaza,370.08
8/12/08 15:00,VanderbiltPlaza,326.88
8/12/08 15:15,VanderbiltPlaza,326.88
8/12/08 15:30,VanderbiltPlaza,348.48
8/12/08 15:45,VanderbiltPlaza,311.04
8/12/08 16:00,VanderbiltPlaza,329.76
8/12/08 16:15,VanderbiltPlaza,339.84
8/12/08 16:30,VanderbiltPlaza,351.36
8/12/08 16:45,VanderbiltPlaza,334.08
8/12/08 17:00,VanderbiltPlaza,354.24
8/12/08 17:15,VanderbiltPlaza,354.24
8/12/08 17:30,VanderbiltPlaza,420.48
8/12/08 17:45,VanderbiltPlaza,521.28
8/12/08 18:00,VanderbiltPlaza,504
8/12/08 18:15,VanderbiltPlaza,459.36
8/12/08 18:30,VanderbiltPlaza,391.68
8/12/08 18:45,VanderbiltPlaza,352.8
8/12/08 19:00,VanderbiltPlaza,349.92
8/12/08 19:15,VanderbiltPlaza,338.4
8/12/08 19:30,VanderbiltPlaza,328.32
8/12/08 19:45,VanderbiltPlaza,306.72
8/12/08 20:00,VanderbiltPlaza,220.32
8/12/08 20:15,VanderbiltPlaza,213.12
8/12/08 20:30,VanderbiltPlaza,214.56
8/12/08 20:45,VanderbiltPlaza,208.8
8/12/08 21:00,VanderbiltPlaza,213.12
8/12/08 21:15,VanderbiltPlaza,210.24
8/12/08 21:30,VanderbiltPlaza,200.16
8/12/08 21:45,VanderbiltPlaza,191.52
8/12/08 22:00,VanderbiltPlaza,177.12
8/12/08 22:15,VanderbiltPlaza,168.48
8/12/08 22:30,VanderbiltPlaza,110.88
8/12/08 22:45,VanderbiltPlaza,109.44
8/12/08 23:00,VanderbiltPlaza,110.88
8/12/08 23:15,VanderbiltPlaza,115.2
8/12/08 23:30,VanderbiltPlaza,96.48
8/12/08 23:45,VanderbiltPlaza,93.6
8/13/08 0:00,VanderbiltPlaza,96.48
8/13/08 0:15,VanderbiltPlaza,102.24
8/13/08 0:30,VanderbiltPlaza,100.8
8/13/08 0:45,VanderbiltPlaza,93.6
8/13/08 1:00,VanderbiltPlaza,95.04
8/13/08 1:15,VanderbiltPlaza,90.72
8/13/08 1:30,VanderbiltPlaza,90.72
8/13/08 1:45,VanderbiltPlaza,90.72
8/13/08 2:00,VanderbiltPlaza,90.72
8/13/08 2:15,VanderbiltPlaza,90.72
8/13/08 2:30,VanderbiltPlaza,90.72
8/13/08 2:45,VanderbiltPlaza,92.16
8/13/08 3:00,VanderbiltPlaza,89.28
8/13/08 3:15,VanderbiltPlaza,90.72
8/13/08 3:30,VanderbiltPlaza,89.28
8/13/08 3:45,VanderbiltPlaza,87.84
8/13/08 4:00,VanderbiltPlaza,90.72
8/13/08 4:15,VanderbiltPlaza,92.16
8/13/08 4:30,VanderbiltPlaza,119.52
8/13/08 4:45,VanderbiltPlaza,126.72
8/13/08 5:00,VanderbiltPlaza,175.68
8/13/08 5:15,VanderbiltPlaza,155.52
8/13/08 5:30,VanderbiltPlaza,154.08
8/13/08 5:45,VanderbiltPlaza,172.8
8/13/08 6:00,VanderbiltPlaza,220.32
8/13/08 6:15,VanderbiltPlaza,233.28
8/13/08 6:30,VanderbiltPlaza,249.12
8/13/08 6:45,VanderbiltPlaza,254.88
8/13/08 7:00,VanderbiltPlaza,262.08
8/13/08 7:15,VanderbiltPlaza,277.92
8/13/08 7:30,VanderbiltPlaza,280.8
8/13/08 7:45,VanderbiltPlaza,285.12
8/13/08 8:00,VanderbiltPlaza,285.12
8/13/08 8:15,VanderbiltPlaza,300.96
8/13/08 8:30,VanderbiltPlaza,334.08
8/13/08 8:45,VanderbiltPlaza,336.96
8/13/08 9:00,VanderbiltPlaza,335.52
8/13/08 9:15,VanderbiltPlaza,331.2
8/13/08 9:30,VanderbiltPlaza,312.48
8/13/08 9:45,VanderbiltPlaza,315.36
8/13/08 10:00,VanderbiltPlaza,336.96
8/13/08 10:15,VanderbiltPlaza,341.28
8/13/08 10:30,VanderbiltPlaza,345.6
8/13/08 10:45,VanderbiltPlaza,348.48
8/13/08 11:00,VanderbiltPlaza,347.04
8/13/08 11:15,VanderbiltPlaza,352.8
8/13/08 11:30,VanderbiltPlaza,348.48
8/13/08 11:45,VanderbiltPlaza,367.2
8/13/08 12:00,VanderbiltPlaza,352.8
8/13/08 12:15,VanderbiltPlaza,345.6
8/13/08 12:30,VanderbiltPlaza,370.08
8/13/08 12:45,VanderbiltPlaza,383.04
8/13/08 13:00,VanderbiltPlaza,384.48
8/13/08 13:15,VanderbiltPlaza,397.44
8/13/08 13:30,VanderbiltPlaza,368.64
8/13/08 13:45,VanderbiltPlaza,355.68
8/13/08 14:00,VanderbiltPlaza,393.12
8/13/08 14:15,VanderbiltPlaza,413.28
8/13/08 14:30,VanderbiltPlaza,437.76
8/13/08 14:45,VanderbiltPlaza,436.32
8/13/08 15:00,VanderbiltPlaza,440.64
8/13/08 15:15,VanderbiltPlaza,442.08
8/13/08 15:30,VanderbiltPlaza,404.64
8/13/08 15:45,VanderbiltPlaza,396
8/13/08 16:00,VanderbiltPlaza,377.28
8/13/08 16:15,VanderbiltPlaza,391.68
8/13/08 16:30,VanderbiltPlaza,434.88
8/13/08 16:45,VanderbiltPlaza,421.92
8/13/08 17:00,VanderbiltPlaza,419.04
8/13/08 17:15,VanderbiltPlaza,424.8
8/13/08 17:30,VanderbiltPlaza,404.64
8/13/08 17:45,VanderbiltPlaza,357.12
8/13/08 18:00,VanderbiltPlaza,332.64
8/13/08 18:15,VanderbiltPlaza,324
8/13/08 18:30,VanderbiltPlaza,325.44
8/13/08 18:45,VanderbiltPlaza,303.84
8/13/08 19:00,VanderbiltPlaza,266.4
8/13/08 19:15,VanderbiltPlaza,216
8/13/08 19:30,VanderbiltPlaza,223.2
8/13/08 19:45,VanderbiltPlaza,224.64
8/13/08 20:00,VanderbiltPlaza,218.88
8/13/08 20:15,VanderbiltPlaza,211.68
8/13/08 20:30,VanderbiltPlaza,208.8
8/13/08 20:45,VanderbiltPlaza,211.68
8/13/08 21:00,VanderbiltPlaza,208.8
8/13/08 21:15,VanderbiltPlaza,207.36
8/13/08 21:30,VanderbiltPlaza,200.16
8/13/08 21:45,VanderbiltPlaza,203.04
8/13/08 22:00,VanderbiltPlaza,184.32
8/13/08 22:15,VanderbiltPlaza,171.36
8/13/08 22:30,VanderbiltPlaza,116.64
8/13/08 22:45,VanderbiltPlaza,105.12
8/13/08 23:00,VanderbiltPlaza,108
8/13/08 23:15,VanderbiltPlaza,105.12
8/13/08 23:30,VanderbiltPlaza,89.28
8/13/08 23:45,VanderbiltPlaza,89.28
8/14/08 0:00,VanderbiltPlaza,92.16
8/14/08 0:15,VanderbiltPlaza,96.48
8/14/08 0:30,VanderbiltPlaza,102.24
8/14/08 0:45,VanderbiltPlaza,93.6
8/14/08 1:00,VanderbiltPlaza,90.72
8/14/08 1:15,VanderbiltPlaza,89.28
8/14/08 1:30,VanderbiltPlaza,84.96
8/14/08 1:45,VanderbiltPlaza,90.72
8/14/08 2:00,VanderbiltPlaza,87.84
8/14/08 2:15,VanderbiltPlaza,95.04
8/14/08 2:30,VanderbiltPlaza,92.16
8/14/08 2:45,VanderbiltPlaza,92.16
8/14/08 3:00,VanderbiltPlaza,89.28
8/14/08 3:15,VanderbiltPlaza,83.52
8/14/08 3:30,VanderbiltPlaza,86.4
8/14/08 3:45,VanderbiltPlaza,83.52
8/14/08 4:00,VanderbiltPlaza,86.4
8/14/08 4:15,VanderbiltPlaza,106.56
8/14/08 4:30,VanderbiltPlaza,129.6
8/14/08 4:45,VanderbiltPlaza,151.2
8/14/08 5:00,VanderbiltPlaza,214.56
8/14/08 5:15,VanderbiltPlaza,162.72
8/14/08 5:30,VanderbiltPlaza,178.56
8/14/08 5:45,VanderbiltPlaza,217.44
8/14/08 6:00,VanderbiltPlaza,228.96
8/14/08 6:15,VanderbiltPlaza,260.64
8/14/08 6:30,VanderbiltPlaza,264.96
8/14/08 6:45,VanderbiltPlaza,272.16
8/14/08 7:00,VanderbiltPlaza,264.96
8/14/08 7:15,VanderbiltPlaza,286.56
8/14/08 7:30,VanderbiltPlaza,303.84
8/14/08 7:45,VanderbiltPlaza,309.6
8/14/08 8:00,VanderbiltPlaza,285.12
8/14/08 8:15,VanderbiltPlaza,335.52
8/14/08 8:30,VanderbiltPlaza,341.28
8/14/08 8:45,VanderbiltPlaza,344.16
8/14/08 9:00,VanderbiltPlaza,357.12
8/14/08 9:15,VanderbiltPlaza,341.28
8/14/08 9:30,VanderbiltPlaza,336.96
8/14/08 9:45,VanderbiltPlaza,355.68
8/14/08 10:00,VanderbiltPlaza,364.32
8/14/08 10:15,VanderbiltPlaza,360
8/14/08 10:30,VanderbiltPlaza,371.52
8/14/08 10:45,VanderbiltPlaza,380.16
8/14/08 11:00,VanderbiltPlaza,387.36
8/14/08 11:15,VanderbiltPlaza,394.56
8/14/08 11:30,VanderbiltPlaza,385.92
8/14/08 11:45,VanderbiltPlaza,413.28
8/14/08 12:00,VanderbiltPlaza,420.48
8/14/08 12:15,VanderbiltPlaza,429.12
8/14/08 12:30,VanderbiltPlaza,423.36
8/14/08 12:45,VanderbiltPlaza,421.92
8/14/08 13:00,VanderbiltPlaza,413.28
8/14/08 13:15,VanderbiltPlaza,440.64
8/14/08 13:30,VanderbiltPlaza,463.68
8/14/08 13:45,VanderbiltPlaza,455.04
8/14/08 14:00,VanderbiltPlaza,472.32
8/14/08 14:15,VanderbiltPlaza,482.4
8/14/08 14:30,VanderbiltPlaza,465.12
8/14/08 14:45,VanderbiltPlaza,473.76
8/14/08 15:00,VanderbiltPlaza,482.4
8/14/08 15:15,VanderbiltPlaza,465.12
8/14/08 15:30,VanderbiltPlaza,450.72
8/14/08 15:45,VanderbiltPlaza,462.24
8/14/08 16:00,VanderbiltPlaza,479.52
8/14/08 16:15,VanderbiltPlaza,486.72
8/14/08 16:30,VanderbiltPlaza,488.16
8/14/08 16:45,VanderbiltPlaza,498.24
8/14/08 17:00,VanderbiltPlaza,472.32
8/14/08 17:15,VanderbiltPlaza,450.72
8/14/08 17:30,VanderbiltPlaza,397.44
8/14/08 17:45,VanderbiltPlaza,367.2
8/14/08 18:00,VanderbiltPlaza,262.08
8/14/08 18:15,VanderbiltPlaza,334.08
8/14/08 18:30,VanderbiltPlaza,411.84
8/14/08 18:45,VanderbiltPlaza,442.08
8/14/08 19:00,VanderbiltPlaza,396
8/14/08 19:15,VanderbiltPlaza,336.96
8/14/08 19:30,VanderbiltPlaza,324
8/14/08 19:45,VanderbiltPlaza,315.36
8/14/08 20:00,VanderbiltPlaza,288
8/14/08 20:15,VanderbiltPlaza,213.12
8/14/08 20:30,VanderbiltPlaza,207.36
8/14/08 20:45,VanderbiltPlaza,207.36
8/14/08 21:00,VanderbiltPlaza,201.6
